stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
SAMMAANCAP,160.22,-0.00037788456529252095,-9.014600857050581,-0.4662729684651937,False,False,0,5.986839969688206,334,53513.48,24564008.58
SRF,2553.65,-0.00044754525974284907,-10.585409724307793,-0.5040430799809404,True,False,0,62.54572618136743,31,79163.15000000001,24643171.729999997
ALOKINDS,25.82,-0.0004049028020640022,-9.627096224432174,-0.6184586907219387,False,False,0,1.0892301478376016,1836,47405.520000000004,24690577.249999996
ANANDRATHI,3624.3,-0.00042338549917358525,-10.043716701261275,-0.6444228436602479,False,False,0,128.95627473879435,15,54364.5,24744941.749999996
BAJFINANCE,6618.2,-0.00037929579684676563,-9.046695561645679,-0.7959458923831698,False,False,0,154.7305255457757,12,79418.4,24824360.149999995
RHIM,597.65,-0.000575639272352858,-13.403416100713683,-1.022589727911932,False,False,0,21.624061744713348,92,54983.799999999996,24879343.949999996
FLUOROCHEM,3417.8,-0.0006209855056657412,-14.379579702815215,-1.2015682808321186,True,False,0,118.72604393240158,16,54684.8,24934028.749999996
BAJAJFINSV,1560.2,-0.00036300934739375105,-8.675614025381883,-1.2571590767369523,False,False,0,32.540303954657446,61,95172.2,25029200.949999996
ADANIGREEN,1780.85,-0.0004796937543513504,-11.301165680226655,-1.4060553140530287,False,True,1,65.47398441851327,30,53425.5,25082626.449999996
OLECTRA,1562.1,-0.0006024338434319509,-13.981557139343003,-1.433511795885817,False,False,0,67.49808649515964,29,45300.899999999994,25127927.349999994
TATACHEM,1041.7,-0.00042237650691663835,-10.021022540776015,-1.5400515704333684,False,False,0,31.0799841854911,64,66668.8,25194596.149999995
IRCTC,926.95,-0.0006286223858086465,-14.542891975576044,-2.1243284083011438,False,False,0,30.44627334979091,65,60251.75,25254847.899999995
MEDPLUS,644.25,-0.0004013825043763263,-9.547526334807788,-2.2220556739838666,False,False,0,17.484279187444876,114,73444.5,25328292.399999995
SUNDARMFIN,3809.3,-0.0007533331185975447,-17.1661407172206,-2.223365263045258,False,False,0,175.6198839698381,11,41902.3,25370194.699999996
IPCALAB,1365.65,-0.0008244997504908151,-18.62685957354523,-2.242208212895809,True,False,0,34.69651723824164,57,77842.05,25448036.749999996
BANKBARODA,245.85,-0.0006647038839294144,-15.310280825456646,-2.311865792254326,False,False,0,8.252183855016103,242,59495.7,25507532.449999996
NH,1231.9,-0.0004856479075720966,-11.433099074420417,-2.3461426173760365,False,False,0,35.35664818564734,56,68986.40000000001,25576518.849999994
TV18BRDCST,46.85,-0.0007124606215863547,-16.315394939890492,-2.432087135075414,True,False,0,1.806778940033212,1106,51816.1,25628334.949999996
CHALET,786.0,-0.0007048869658953443,-16.15679524349455,-2.5428238066158446,False,False,0,34.83788913125852,57,44802.0,25673136.949999996
MRPL,204.96,-0.0008663498470920845,-19.47378978085762,-2.8316640375773847,False,True,1,10.686706104860699,187,38327.520000000004,25711464.469999995
DALBHARAT,1740.6,-0.0007211415959297658,-16.49681398429077,-3.163623385463527,False,False,0,49.425385846700415,40,69624.0,25781088.469999995
APLAPOLLO,1425.1,-0.0007187123602906581,-16.446086353316858,-3.295130748426635,False,False,0,50.03435670364259,39,55578.899999999994,25836667.369999994
TRIDENT,37.88,-0.0005860294923513669,-13.628063596746298,-3.333300763365524,False,False,0,1.207730917505162,1655,62691.4,25899358.769999992
IDFC,108.28,-0.0007406370123304065,-16.902806152854588,-3.5792555907262305,False,False,0,2.785081072933833,718,77745.04,25977103.80999999
MAHLIFE,559.55,-0.0007314633751203736,-16.712011574071706,-3.7745118100058104,False,False,0,19.955640338296075,100,55954.99999999999,26033058.80999999
SAIL,129.35,-0.0009940297768149542,-22.003594539780213,-4.046062502775129,False,True,1,6.278440041403984,318,41133.299999999996,26074192.109999992
ATGL,869.85,-0.0008246806268626377,-18.630539109951826,-4.8176285139774295,False,False,0,31.800567919508545,62,53930.700000000004,26128122.80999999
CANBK,110.65,-0.0007909784732845919,-17.942061267734523,-4.928603975367279,False,True,1,3.715281280598731,538,59529.700000000004,26187652.50999999
CRISIL,4415.85,-0.0009471854324810772,-21.084802395255586,-5.31665698620456,True,False,0,123.51795859279873,16,70653.6,26258306.109999992
REDINGTON,190.15,-0.0008534466072753295,-19.213608107661393,-5.665506809556649,False,False,0,6.873193924864813,290,55143.5,26313449.609999992
IDFCFIRSTB,72.86,-0.0008499741960399231,-19.143446764719595,-5.7070841400295675,False,False,0,1.854263379082179,1078,78543.08,26391992.68999999
DLF,830.9,-0.0008653064066428503,-19.452780964553252,-6.676521519104382,False,True,1,26.12394818194238,76,63148.4,26455141.08999999
RBLBANK,216.85,-0.0010853707848711024,-23.76448046078815,-6.6867644554000565,False,False,0,8.306489157585304,240,52044.0,26507185.08999999
TITAN,3331.7,-0.0009736494042430588,-21.60518147520638,-7.2248589088827515,False,False,0,76.77794023231414,26,86624.2,26593809.289999988
HEG,2058.8,-0.0012889893626983197,-27.548103484361476,-7.262884683564138,False,False,0,85.8023358546246,23,47352.4,26641161.689999986
ACE,1286.95,-0.00111759691912145,-24.376206976203463,-7.59949383669373,False,False,0,63.38024426336889,31,39895.450000000004,26681057.139999986
CSBBANK,326.4,-0.0012670485542069737,-27.14959824606762,-7.602194763206702,False,False,0,11.89979950080159,168,54835.2,26735892.339999985
INDUSINDBK,1349.8,-0.0008612796007981896,-19.37165313255581,-7.6247771315559305,False,False,0,32.454842463344384,61,82337.8,26818230.139999986
CYIENT,1679.65,-0.0012407038421352898,-26.668209013979194,-7.977793198681196,False,False,0,59.849525501844816,33,55428.450000000004,26873658.589999985
TATAINVEST,6029.0,-0.0011406702238989637,-24.81117396062086,-13.11760571400302,False,False,0,203.41048570440958,9,54261.0,26927919.589999985
EQUITASBNK,78.75,-0.001677050336063612,-34.246848466856605,-13.907729844269058,False,False,0,2.735981034952566,730,57487.5,26985407.089999985
TATAELXSI,6875.75,-0.0011592456192885937,-25.159530021282585,-14.593658893723866,False,False,0,136.5799228955075,14,96260.5,27081667.589999985
ASTERDM,408.05,-0.00263896483347113,-48.30148913987698,-15.466314583000779,True,True,1,12.678278780801453,157,64063.85,27145731.439999986
HINDCOPPER,303.15,-0.002021225447641065,-39.66792873749978,-15.6570424770492,False,True,1,13.739394192967922,145,43956.75,27189688.189999986
ANURAS,779.45,-0.0013954410210778802,-29.45082878691424,-16.0262797439661,False,False,0,17.213715198324646,116,90416.20000000001,27280104.389999986
CREDITACC,1252.2,-0.0016186970906422104,-33.28059011730527,-18.188861230371796,False,False,0,48.317090730709495,41,51340.200000000004,27331444.589999985
PNB,115.27,-0.0014785512008377204,-30.90154402190062,-18.62297795553546,False,True,1,4.038910276901818,495,57058.65,27388503.239999983
UNIONBANK,123.02,-0.0018744644295875335,-37.41321969358441,-20.126569321513063,False,True,1,5.018664352879463,398,48961.96,27437465.199999984
MEDANTA,1133.6,-0.0020284327882510336,-39.77653930576809,-20.33342217803988,False,False,0,45.154636232344124,44,49878.399999999994,27487343.599999983
RAINBOW,1227.05,-0.0018471687290406164,-36.98467166336285,-22.55186791881762,False,False,0,44.10849027887123,45,55217.25,27542560.849999983
EASEMYTRIP,39.5,-0.001558143622196734,-32.26288342387217,-23.089514043295388,False,False,0,1.155971677003579,1730,68335.0,27610895.849999983
DELHIVERY,398.7,-0.002090798297830358,-40.708224011933325,-24.434487221543243,False,False,0,12.502848982286094,159,63393.299999999996,27674289.149999984
SPARC,218.71,-0.004864157803581802,-70.35982409601442,-25.625953801018593,False,False,0,10.130801073970769,197,43085.87,27717375.019999985
EIHOTEL,389.85,-0.002063613170264923,-40.30388795390184,-27.49490502028448,False,False,0,16.923349573524355,118,46002.3,27763377.319999985
BANKINDIA,118.95,-0.002442529246292981,-45.69925893705301,-28.803672496295697,False,False,0,4.27712104834239,467,55549.65,27818926.969999984
BSE,2650.5,-0.0024363681330197926,-45.615556236748176,-29.062215795008278,True,False,0,102.86944020442806,19,50359.5,27869286.469999984
VAIBHAVGBL,299.9,-0.002971924390845769,-52.430628974351926,-34.002614593267786,False,True,1,13.82695237154068,144,43185.6,27912472.069999985
ALLCARGO,60.2,-0.002404242388835002,-45.17701234345392,-35.08672156002757,False,False,0,2.2019360663900915,908,54661.600000000006,27967133.669999987
VIPIND,449.75,-0.0022810185802267994,-43.4618551223921,-36.808846921476416,False,False,0,13.834110510453604,144,64764.0,28031897.669999987
SANOFI,6603.1,-0.004104369211216558,-64.15952350126526,-37.50058224554029,False,True,1,279.8151237415487,7,46221.700000000004,28078119.369999986
GRAPHITE,519.75,-0.0029850588538805427,-52.58657234151685,-41.42253652128278,False,False,0,19.795843170169302,101,52494.75,28130614.119999986
UJJIVANSFB,42.29,-0.002974391275913114,-52.459956972583896,-42.59427854965163,False,False,0,1.5588536597679425,1282,54215.78,28184829.899999987
J&KBANK,113.11,-0.0029034546685092083,-51.60935456718752,-42.74628342325052,False,False,0,4.541285058577926,440,49768.4,28234598.299999986
GAEL,129.47,-0.003134383986149949,-54.32394548058244,-45.953474688271356,False,False,0,4.878802597578137,409,52953.229999999996,28287551.529999986
ANGELONE,2174.3,-0.0037311217752243856,-60.65418003398211,-50.0325022965027,False,False,0,99.35176117291344,20,43486.0,28331037.529999986
POONAWALLA,365.8,-0.003631944577229488,-59.66643334765757,-53.9752290682845,False,False,0,14.553717925824103,137,50114.6,28381152.129999988
MAHSEAMLES,579.65,-0.005114886169920143,-72.16070133528115,-62.82629858084451,False,False,0,26.019245610621308,76,44053.4,28425205.529999986
