stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
IGL,455.7,0.00019310834026626394,4.946140512468111,0.09167100062023127,False,False,0,10.713249251313588,186,84760.2,33992259.770000026
NMDC,113.4,0.00013393102152826314,3.404961178203436,0.06081270655536306,True,False,0,1.8947178996197271,1055,119637.0,34111896.770000026
GODFRYPHLP,2004.55,0.00019772461388492535,5.067325451831262,0.04510543355671727,True,False,0,47.349962059330956,42,84191.09999999999,34196087.87000003
SUMICHEM,419.0,0.00013277034508606881,3.374960605426125,0.03371763985791497,True,False,0,10.071378248487935,198,82962.0,34279049.87000003
OIL,182.63,9.118303046456271e-05,2.3057566491138104,0.016761460725905286,True,False,0,3.409421087308964,586,107021.18,34386071.05000003
RHIM,682.0,0.00010569603587855196,2.677621851415779,0.012172603804103127,True,False,0,19.36899211139265,103,70246.0,34456317.05000003
LXCHEM,268.6,0.00011274793300842999,2.858799516985311,0.010542902416366514,True,False,0,6.720987856498448,297,79774.20000000001,34536091.25000003
GUJGASLTD,451.0,6.676471558818678e-05,1.6831254882766933,0.00954284006821292,False,False,0,9.988317775519603,200,90200.0,34626291.25000003
BOSCHLTD,18239.95,2.6288753882356528e-05,0.6593832691893953,0.001130310021882498,False,False,0,357.1992503491028,5,91199.75,34717491.00000003
ABFRL,207.8,1.625834874940798e-05,0.4072858825001191,3.998550038111813e-05,False,False,0,5.457923283258542,366,76054.8,34793545.80000003
KRBL,385.45,1.432795093253372e-05,0.35884107179027236,1.3814758135162146e-05,True,False,0,11.35675008899204,176,67839.2,34861385.00000003
IRB,25.9,-4.209469724219536e-05,-1.04684941855695,-0.0005384742130363369,False,False,0,0.7496251218563295,2668,69101.2,34930486.20000003
KNRCON,243.0,-4.6631861740306406e-05,-1.1590274656972044,-0.00471009958213934,False,False,0,5.60698862748391,356,86508.0,35016994.20000003
ANURAS,927.15,-0.00017768870116392844,-4.3449959574509815,-0.010058304910723823,False,False,0,33.22510179415652,60,55629.0,35072623.20000003
VEDL,249.0,-9.391185782183817e-05,-2.320450134758112,-0.024433988708452384,False,False,0,4.8859452910263785,409,101841.0,35174464.20000003
CUB,132.8,-0.00015404299747034695,-3.7778638586891233,-0.02793353581491244,True,False,0,3.0863658795984525,648,86054.40000000001,35260518.60000003
GMMPFAUDLR,1452.0,-7.469522373728608e-05,-1.8500530666182735,-0.031013514089992,False,False,0,31.536222879598924,63,91476.0,35351994.60000003
SOLARINDS,3850.0,-8.595272162019629e-05,-2.12589542764835,-0.03129471581563768,True,False,0,75.86597318966635,26,100100.0,35452094.60000003
RENUKA,46.9,-0.00015094442926594614,-3.703297268306982,-0.03579020739385247,True,False,0,1.3469030452709065,1484,69599.59999999999,35521694.20000003
DEEPAKFERT,549.25,-0.0002017199392318972,-4.91795017783817,-0.06607502991712458,False,False,0,15.530749432932188,128,70304.0,35591998.20000003
GAEL,128.03,-0.0002588632557163153,-6.2666197258821725,-0.09212785977082986,True,False,0,3.6231045091129026,552,70672.56,35662670.760000035
PVRINOX,1610.55,-0.0002519909919174977,-6.105441178841875,-0.13948263034619765,True,False,0,34.86003158597372,57,91801.34999999999,35754472.11000004
NAVINFLUOR,4500.0,-0.00023607161926051805,-5.731010968222039,-0.14793415450768088,True,False,0,102.4220598179061,19,85500.0,35839972.11000004
AAVAS,1558.1,-0.0004597456293845851,-10.85771699521253,-0.2672833120314647,True,False,0,43.626303218680206,45,70114.5,35910086.61000004
BALRAMCHIN,414.0,-0.0003651965631060362,-8.72553690810155,-0.5970454652792624,True,False,0,9.890743353814223,202,83628.0,35993714.61000004
CHAMBLFERT,271.75,-0.0003694533391976732,-8.8226189799256,-0.5982757153887138,False,False,0,5.7761345709750245,346,94025.5,36087740.11000004
ATUL,7040.05,-0.000302333070206352,-7.279747856423624,-0.6675178030871228,True,False,0,150.64040531927787,13,91520.65000000001,36179260.760000035
PETRONET,224.25,-0.0003202530092268348,-7.694204100504387,-1.3759514528592185,False,False,0,3.6929889568403205,541,121319.25,36300580.010000035
EIDPARRY,497.05,-0.0005732064922927683,-13.350732470732263,-1.9758724468630062,True,False,0,10.929887166092358,182,90463.1,36391043.11000004
PAGEIND,38800.05,-0.0006672876705428585,-15.364968201666162,-2.2556322630935384,True,False,0,769.9549017223607,2,77600.1,36468643.21000004
SHREECEM,24200.0,-0.0006194770864599066,-14.34728574249673,-3.210397255694115,False,False,0,553.7725297509971,3,72600.0,36541243.21000004
CLEAN,1309.95,-0.0008207721924857743,-18.550993454367102,-3.317114994327885,False,False,0,32.15184486961367,62,81216.90000000001,36622460.11000004
GLAND,1336.8,-0.0017134041459460458,-34.84173546346332,-3.349078655981444,True,True,2,42.563574860257624,46,61492.799999999996,36683952.91000003
STLTECH,151.0,-0.0007762024623822965,-17.63837846117271,-5.058943616179921,False,False,0,3.812493301743052,524,79124.0,36763076.91000003
EASEMYTRIP,40.55,-0.001104972140440715,-24.13714650147617,-7.314497249172179,False,False,0,1.2446260233209678,1606,65123.299999999996,36828200.21000003
AEGISLOG,380.25,-0.0012661884571508793,-27.133931957790615,-7.677502569822433,True,False,0,12.05728518464739,165,62741.25,36890941.46000003
VOLTAS,818.5,-0.0009962700699283266,-22.04726601153215,-12.549243134110458,True,False,0,14.420383965405046,138,112953.0,37003894.46000003
SRF,2265.35,-0.0015049797236748274,-31.356581650455606,-16.357371348034366,False,False,0,48.77959366130146,41,92879.34999999999,37096773.81000003
FLUOROCHEM,2808.9,-0.0019356158774855154,-38.36276103016265,-18.357436511846583,False,False,0,73.3938416008462,27,75840.3,37172614.11000003
AARTIIND,473.4,-0.001777679104731673,-35.88037945694419,-20.77870767171099,False,False,0,11.395452956404027,175,82845.0,37255459.11000003
RAJESHEXPO,509.0,-0.0018421342218859727,-36.9053089494806,-23.06474492491838,False,False,0,22.644874305953532,88,44792.0,37300251.11000003
IEX,127.0,-0.002847159584994954,-50.923500756617024,-25.101158028430067,False,False,0,3.497318711454876,571,72517.0,37372768.11000003
UPL,604.0,-0.0018166503323118195,-36.50205120664036,-28.898987471848216,False,False,0,11.06140475649942,180,108720.0,37481488.11000003
JKLAKSHMI,639.0,-0.0022980083843569246,-43.701488847707935,-29.65007248147847,False,False,0,20.545577692298522,97,61983.0,37543471.11000003
JKPAPER,330.95,-0.002462782792770822,-45.97350967807815,-33.67420009968359,False,False,0,7.594637853939858,263,87039.84999999999,37630510.96000003
ADANIENSOL,794.0,-0.003685328286053382,-60.2011461365598,-43.62378904783202,False,False,0,34.492127296289276,57,45258.0,37675768.96000003
ATGL,645.0,-0.005238280211755582,-73.00639103327433,-58.166051824981004,False,False,0,25.62581208500478,78,50310.0,37726078.96000003
