Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-04-07 00:00:00+05:30,242.85,260.9,241.25,256.95,728847,False,0,233.676,True
2021-04-08 00:00:00+05:30,259.0,267.0,257.6,265.9,578917,False,0,233.774,True
2021-04-09 00:00:00+05:30,264.5,269.7,262.05,268.55,391767,False,0,233.87149999999997,True
2021-04-12 00:00:00+05:30,261.05,266.3,249.0,253.55,596606,False,0,233.8565,True
2021-04-13 00:00:00+05:30,250.1,255.0,248.0,251.2,136109,False,0,233.8405,True
2021-04-15 00:00:00+05:30,257.0,260.6,248.1,259.25,180956,False,0,233.9135,True
2021-04-16 00:00:00+05:30,259.25,264.75,252.0,263.1,272189,False,0,233.99850000000004,True
2021-04-19 00:00:00+05:30,256.1,256.1,247.5,249.2,138069,False,0,234.0025,True
2021-04-20 00:00:00+05:30,252.5,259.0,250.4,253.6,159889,False,0,233.9225,True
2021-04-22 00:00:00+05:30,250.0,259.35,250.0,256.95,135790,False,0,233.9525,True
2021-04-23 00:00:00+05:30,256.95,259.9,250.05,254.0,251108,False,0,233.955,True
2021-04-26 00:00:00+05:30,253.0,258.0,243.8,255.95,110373,False,0,233.95,True
2021-04-27 00:00:00+05:30,256.0,259.9,250.0,253.05,85577,False,0,233.9615,True
2021-04-28 00:00:00+05:30,253.2,257.0,252.75,256.0,250702,False,0,234.0165,True
2021-04-29 00:00:00+05:30,256.0,266.5,255.0,259.2,350329,False,0,234.1335,True
2021-04-30 00:00:00+05:30,259.95,268.0,255.0,258.25,394882,False,0,234.3885,True
2021-05-03 00:00:00+05:30,259.0,259.4,255.0,257.5,158276,False,0,234.7155,True
2021-05-04 00:00:00+05:30,260.0,268.7,245.8,251.15,396768,False,0,234.9835,True
2021-05-05 00:00:00+05:30,255.0,269.5,253.5,263.65,455546,False,0,235.37150000000003,True
2021-05-06 00:00:00+05:30,265.45,265.45,258.8,262.55,369275,False,0,235.75,True
2021-05-07 00:00:00+05:30,263.0,263.45,255.0,257.6,349479,False,0,236.003,True
2021-05-10 00:00:00+05:30,268.95,285.45,265.0,272.2,3364626,False,0,236.467,True
